secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
0.0,,,,,,,,,,,,,,83.0,4.0,4.0,APULL,28
0.01,,,,,,,,,,,,,,83.0,4.0,4.0,APULL,28
0.02,,,,,,,,,,,,,,83.0,4.0,4.0,APULL,28
0.03,,,,,,,,,,,,,,83.0,4.0,4.0,APULL,28
0.04,,,,,,,,,,,,,,83.0,4.0,4.0,APULL,28
0.05,,,,,,,,,,,,,,83.0,4.0,4.0,APULL,28
0.06,,,,,,,,,,,,,,83.0,4.0,4.0,APULL,28
0.07,,,,,,,,,,,,,,83.0,4.0,4.0,APULL,28
0.08,,,,,,,,,,,,,,83.0,4.0,4.0,APULL,28
0.09,,,,,,,,,,,,,,83.0,4.0,4.0,APULL,28
0.1,,,,,,,,,,,,,,83.0,4.0,4.0,APULL,28
0.11,,,,,,,,,,,,,,83.0,4.0,4.0,APULL,28
0.12,,,,,,,,,,,,,,83.0,4.0,4.0,APULL,28
0.13,,,,,,,,,,,,,,83.0,4.0,4.0,APULL,28
0.14,,,,,,,,,,,,,,83.0,4.0,4.0,APULL,28
0.15,,,,,,,,,,,,,,83.0,4.0,4.0,APULL,28
0.16,,,,,,,,,,,,,,83.0,4.0,4.0,APULL,28
0.17,,,,,,,,,,,,,,83.0,4.0,4.0,APULL,28
0.18,,,,,,,,,,,,,,83.0,4.0,4.0,APULL,28
0.19,,,,,,,,,,,,,,83.0,4.0,4.0,APULL,28
0.2,,,,,,,,,,,,,,83.0,4.0,4.0,APULL,28
0.21,,,,,,,,,,,,,,83.0,4.0,4.0,APULL,28
0.22,-0.02824,-0.003622,-0.009251,0.132109,-0.318066,-0.938819,-0.00833,-0.000828,0.017768,0.984586,0.161523,0.067089,-0.0,83.0,4.0,4.0,APULL,28
0.23,-0.026192,0.00168,-0.016336,0.132144,-0.31779,-0.938908,-0.009387,0.000224,0.017963,0.984608,0.161382,0.067096,-5.3e-05,83.0,4.0,4.0,APULL,28
0.24,-0.025875,0.006131,-0.01911,0.132236,-0.317514,-0.938988,-0.009845,-0.001135,0.018242,0.984629,0.161244,0.06713,-0.000121,83.0,4.0,4.0,APULL,28
0.25,-0.02786,0.016812,-0.026232,0.13241,-0.317225,-0.939061,-0.010599,-0.000493,0.014668,0.984647,0.161101,0.067201,-0.00022,83.0,4.0,4.0,APULL,28
0.26,-0.025036,0.016667,-0.024494,0.132641,-0.316947,-0.939122,-0.012386,0.000205,0.008642,0.984663,0.160964,0.067301,-0.000318,83.0,4.0,4.0,APULL,28
0.27,-0.018357,0.015797,-0.022625,0.132856,-0.316718,-0.939169,-0.01016,0.003684,0.005453,0.984675,0.160852,0.067395,-0.000409,83.0,4.0,4.0,APULL,28
0.28,-0.008329,0.024816,-0.027261,0.133124,-0.316562,-0.939184,-0.007178,0.00922,0.005178,0.984678,0.160779,0.067514,-0.000512,83.0,4.0,4.0,APULL,28
0.29,0.001626,0.022071,-0.032314,0.133437,-0.316493,-0.939163,-0.006866,0.008296,0.003509,0.984673,0.160754,0.067653,-0.000639,83.0,4.0,4.0,APULL,28
0.3,0.005838,0.01938,-0.031541,0.13374,-0.316506,-0.939115,-0.007657,0.003762,-0.00281,0.984661,0.160772,0.067784,-0.00078,83.0,4.0,4.0,APULL,28
0.31,0.010359,0.018384,-0.028077,0.134016,-0.316534,-0.939067,-0.006635,0.001196,-0.004018,0.984648,0.160798,0.067903,-0.000916,83.0,4.0,4.0,APULL,28
0.32,0.013437,0.014416,-0.02686,0.134244,-0.316604,-0.93901,-0.002271,0.000503,-0.004471,0.984634,0.160845,0.067999,-0.001047,83.0,4.0,4.0,APULL,28
0.33,0.010921,0.007283,-0.019482,0.13442,-0.316683,-0.938958,-0.001455,-0.004423,-0.002326,0.984621,0.160895,0.068071,-0.001154,83.0,4.0,4.0,APULL,28
0.34,-0.00113,-0.000823,-0.014386,0.134503,-0.31671,-0.938937,0.000659,-0.007997,-0.001843,0.984615,0.160915,0.068099,-0.001242,83.0,4.0,4.0,APULL,28
0.35,-0.018406,-0.006978,-0.013599,0.134502,-0.316598,-0.938976,0.004185,-0.008537,0.000682,0.984625,0.160861,0.068087,-0.001313,83.0,4.0,4.0,APULL,28
0.36,-0.032527,-0.013459,-0.010557,0.134423,-0.316335,-0.939075,0.006553,-0.008845,0.001697,0.98465,0.160728,0.068036,-0.001365,83.0,4.0,4.0,APULL,28
0.37,-0.0316,-0.014904,-0.006284,0.134327,-0.316,-0.939202,0.0079,-0.009759,0.001915,0.984682,0.160555,0.067979,-0.001407,83.0,4.0,4.0,APULL,28
0.38,-0.018297,-0.021204,0.000497,0.125976,-0.312171,-0.941637,0.01178,-0.009622,0.000444,0.985301,0.158472,0.063785,-0.000889,83.0,4.0,4.0,APULL,28
0.39,0.006895,-0.021353,0.003967,0.126302,-0.313346,-0.941203,0.010356,0.003195,-0.000997,0.985191,0.159086,0.063956,-0.000894,83.0,4.0,4.0,APULL,28
0.4,0.037542,-0.022059,0.004802,0.12781,-0.314102,-0.940747,0.011015,0.01683,-0.005954,0.985075,0.159498,0.064707,-0.001027,83.0,4.0,4.0,APULL,28
0.41,0.062328,-0.025273,0.007001,0.128761,-0.316116,-0.939942,0.010735,0.024124,-0.007659,0.984871,0.160558,0.065193,-0.001083,83.0,4.0,4.0,APULL,28
0.42,0.061737,-0.028513,0.004666,0.129659,-0.31819,-0.939118,0.012446,0.019988,-0.003539,0.984661,0.16165,0.065652,-0.001141,83.0,4.0,4.0,APULL,28
0.43,0.03751,-0.041698,0.008009,0.130776,-0.319726,-0.938442,0.00901,0.007806,0.00056,0.984489,0.162465,0.066213,-0.001243,83.0,4.0,4.0,APULL,28
0.44,-0.009359,-0.05129,0.017073,0.131737,-0.320558,-0.938023,0.006218,-0.005079,0.001057,0.984383,0.162911,0.066695,-0.001322,83.0,4.0,4.0,APULL,28
0.45,-0.053633,-0.066264,0.024619,0.1324,-0.320854,-0.937829,0.006546,-0.012383,0.004342,0.984334,0.163071,0.067032,-0.001339,83.0,4.0,4.0,APULL,28
0.46,-0.079289,-0.069613,0.030145,0.132203,-0.320215,-0.938075,0.011489,-0.018026,0.005519,0.984396,0.162733,0.066937,-0.001283,83.0,4.0,4.0,APULL,28
0.47,-0.084197,-0.074556,0.038088,0.131863,-0.318363,-0.938753,0.012501,-0.016766,0.006899,0.984568,0.161759,0.066764,-0.001219,83.0,4.0,4.0,APULL,28
0.48,-0.071043,-0.080516,0.043492,0.13165,-0.315618,-0.939709,0.008441,-0.011591,0.008099,0.984811,0.160323,0.066648,-0.001177,83.0,4.0,4.0,APULL,28
0.49,-0.047095,-0.079634,0.051751,0.13138,-0.313022,-0.940615,0.005202,-0.001797,0.008516,0.985041,0.158963,0.066508,-0.001115,83.0,4.0,4.0,APULL,28
0.5,-0.019878,-0.084981,0.060115,0.131272,-0.311629,-0.941092,0.003066,0.003036,0.007163,0.985162,0.158229,0.066464,-0.001001,83.0,4.0,4.0,APULL,28
0.51,-0.00594,-0.096816,0.077718,0.13086,-0.311693,-0.941128,0.001861,0.000384,0.001904,0.985172,0.158245,0.06629,-0.000774,83.0,4.0,4.0,APULL,28
0.52,-0.006863,-0.1153,0.100427,0.130095,-0.312746,-0.940885,0.007829,-0.008818,-0.003725,0.98511,0.158765,0.065961,-0.000432,83.0,4.0,4.0,APULL,28
0.53,-0.026051,-0.14828,0.135924,0.129088,-0.314141,-0.940559,0.020524,-0.027671,-0.022942,0.985028,0.159455,0.065532,4.3e-05,83.0,4.0,4.0,APULL,28
0.54,-0.051121,-0.202933,0.192277,0.127819,-0.315514,-0.940273,0.037968,-0.055015,-0.039067,0.984955,0.160121,0.064998,0.000693,83.0,4.0,4.0,APULL,28
0.55,-0.062278,-0.274198,0.285072,0.125369,-0.315914,-0.940468,0.059064,-0.087864,-0.054817,0.985003,0.160254,0.063911,0.001672,83.0,4.0,4.0,APULL,28
0.56,-0.06499,-0.371796,0.399469,0.121452,-0.315957,-0.940968,0.087044,-0.140266,-0.077297,0.985127,0.160167,0.062149,0.003113,83.0,4.0,4.0,APULL,28
0.57,-0.15066,-0.500389,0.534723,0.115985,-0.315558,-0.941791,0.119657,-0.209176,-0.114376,0.985327,0.15982,0.059681,0.005089,83.0,4.0,4.0,APULL,28
0.58,-0.273715,-0.649423,0.724947,0.108677,-0.314252,-0.943098,0.151943,-0.268252,-0.121004,0.985641,0.15897,0.056384,0.007775,83.0,4.0,4.0,APULL,28
0.59,-0.43838,-0.81613,0.968228,0.099102,-0.311809,-0.944962,0.200458,-0.34795,-0.125579,0.986078,0.157501,0.052081,0.01146,83.0,4.0,4.0,APULL,28
0.6,-0.687888,-0.989559,1.210896,0.087167,-0.307539,-0.947535,0.248985,-0.45418,-0.119436,0.986662,0.155077,0.046732,0.016287,83.0,4.0,4.0,APULL,28
0.61,-1.009533,-1.185092,1.409997,0.07285,-0.300537,-0.950984,0.282496,-0.539199,-0.106649,0.987422,0.151281,0.040278,0.02212,83.0,4.0,4.0,APULL,28
0.62,-1.312394,-1.402648,1.622031,0.056029,-0.290415,-0.955259,0.308977,-0.570563,-0.105272,0.98833,0.14597,0.032608,0.028862,83.0,4.0,4.0,APULL,28
0.63,-1.528182,-1.611904,1.864696,0.036605,-0.277541,-0.960016,0.331529,-0.571077,-0.129812,0.989276,0.139399,0.02366,0.036613,83.0,4.0,4.0,APULL,28
0.64,-1.660176,-1.814408,2.094516,0.014742,-0.262607,-0.96479,0.341658,-0.561672,-0.153908,0.990117,0.131995,0.013499,0.045415,83.0,4.0,4.0,APULL,28
0.65,-1.741444,-2.010209,2.310734,-0.009411,-0.246159,-0.969184,0.338634,-0.539943,-0.170404,0.99073,0.124111,0.002163,0.055181,83.0,4.0,4.0,APULL,28
0.66,-1.776844,-2.186075,2.506235,-0.035545,-0.228486,-0.972898,0.344871,-0.504363,-0.17528,0.991017,0.115958,-0.01023,0.065839,83.0,4.0,4.0,APULL,28
0.67,-1.766303,-2.372016,2.673897,-0.063491,-0.209892,-0.975661,0.352797,-0.466866,-0.176378,0.990888,0.107754,-0.023634,0.07727,83.0,4.0,4.0,APULL,28
0.68,-1.720186,-2.550058,2.826663,-0.093084,-0.190634,-0.977238,0.362096,-0.422571,-0.195141,0.990268,0.099684,-0.038003,0.089374,83.0,4.0,4.0,APULL,28
0.69,-1.602425,-2.716125,2.95692,-0.124094,-0.171163,-0.977397,0.37118,-0.370341,-0.181829,0.98908,0.09202,-0.053236,0.102073,83.0,4.0,4.0,APULL,28
0.7,-1.429963,-2.879212,3.059766,-0.156355,-0.152086,-0.975922,0.377012,-0.315901,-0.178452,0.987255,0.085111,-0.069249,0.115274,83.0,4.0,4.0,APULL,28
0.71,-1.225102,-3.033304,3.12421,-0.189651,-0.133739,-0.972701,0.389953,-0.239613,-0.179277,0.984761,0.079147,-0.085939,0.128826,83.0,4.0,4.0,APULL,28
0.72,-0.953852,-3.206462,3.156081,-0.223888,-0.116624,-0.967612,0.403071,-0.148024,-0.173898,0.981568,0.074404,-0.103238,0.142585,83.0,4.0,4.0,APULL,28
0.73,-0.657914,-3.348511,3.150476,-0.259022,-0.101205,-0.960555,0.421467,-0.048301,-0.20218,0.977654,0.071133,-0.12109,0.156425,83.0,4.0,4.0,APULL,28
0.74,-0.375583,-3.415192,3.108602,-0.294431,-0.087602,-0.951649,0.438794,0.062761,-0.210277,0.973066,0.069354,-0.13916,0.170199,83.0,4.0,4.0,APULL,28
0.75,-0.159122,-3.378798,3.043299,-0.329213,-0.07551,-0.941232,0.43105,0.148951,-0.16146,0.967905,0.068817,-0.156998,0.183784,83.0,4.0,4.0,APULL,28
0.76,-0.092632,-3.291468,2.987605,-0.362582,-0.063982,-0.929753,0.400103,0.202379,-0.106197,0.962302,0.06894,-0.174272,0.197108,83.0,4.0,4.0,APULL,28
0.77,-0.211367,-3.210348,2.949679,-0.394375,-0.051425,-0.91751,0.360867,0.211032,-0.044771,0.95635,0.068863,-0.191058,0.210117,83.0,4.0,4.0,APULL,28
0.78,-0.490846,-3.093739,2.902066,-0.42444,-0.036284,-0.904729,0.321,0.168822,0.000493,0.950148,0.067719,-0.207484,0.222673,83.0,4.0,4.0,APULL,28
0.79,-0.861885,-3.027513,2.801674,-0.452728,-0.017693,-0.891473,0.274368,0.09826,0.034555,0.943803,0.064948,-0.223708,0.234463,83.0,4.0,4.0,APULL,28
0.8,-1.290583,-2.967774,2.656338,-0.4795,0.004575,-0.87753,0.223564,0.019747,0.080487,0.937376,0.060321,-0.239992,0.245137,83.0,4.0,4.0,APULL,28
0.81,-1.712744,-2.95096,2.4856,-0.504811,0.030399,-0.862694,0.18279,-0.019123,0.129861,0.930911,0.05377,-0.25644,0.254463,83.0,4.0,4.0,APULL,28
0.82,-1.982818,-2.903474,2.290552,-0.528841,0.0587,-0.846689,0.138765,-0.008453,0.19491,0.924397,0.04575,-0.273061,0.262363,83.0,4.0,4.0,APULL,28
0.83,-1.97821,-2.801488,2.113395,-0.551227,0.087399,-0.829765,0.099979,0.046405,0.248344,0.91786,0.037227,-0.289364,0.269102,83.0,4.0,4.0,APULL,28
0.84,-1.703659,-2.621223,1.981077,-0.571516,0.114157,-0.812612,0.041899,0.113626,0.272435,0.911341,0.029391,-0.304681,0.275252,83.0,4.0,4.0,APULL,28
0.85,-1.287789,-2.366105,1.884217,-0.589192,0.137485,-0.79621,-0.028545,0.163388,0.28968,0.904951,0.023029,-0.318378,0.281371,83.0,4.0,4.0,APULL,28
0.86,-0.795949,-2.094242,1.800239,-0.604086,0.156777,-0.781345,-0.103357,0.200813,0.278599,0.898815,0.018479,-0.33013,0.287758,83.0,4.0,4.0,APULL,28
0.87,-0.291113,-1.823099,1.744073,-0.616378,0.171805,-0.76848,-0.167679,0.211923,0.263856,0.892992,0.015935,-0.339862,0.294627,83.0,4.0,4.0,APULL,28
0.88,0.132167,-1.549132,1.720979,-0.626197,0.183125,-0.757854,-0.212441,0.180645,0.251475,0.887507,0.015157,-0.347625,0.302091,83.0,4.0,4.0,APULL,28
0.89,0.428165,-1.283968,1.735341,-0.633645,0.191839,-0.749461,-0.241584,0.133905,0.239482,0.882351,0.015576,-0.353592,0.31014,83.0,4.0,4.0,APULL,28
0.9,0.605207,-1.020556,1.764382,-0.638828,0.199063,-0.743151,-0.259625,0.069004,0.240663,0.877506,0.016581,-0.35798,0.318682,83.0,4.0,4.0,APULL,28
0.91,0.643826,-0.76163,1.811787,-0.641817,0.205838,-0.738716,-0.264601,-0.011243,0.24041,0.872957,0.017573,-0.361017,0.327574,83.0,4.0,4.0,APULL,28
0.92,0.58868,-0.525445,1.869509,-0.642665,0.213104,-0.735913,-0.241948,-0.115585,0.220746,0.868681,0.018002,-0.362932,0.336676,83.0,4.0,4.0,APULL,28
0.93,0.48117,-0.334457,1.938158,-0.641676,0.221369,-0.734335,-0.225801,-0.141627,0.213293,0.864605,0.017609,-0.364036,0.34587,83.0,4.0,4.0,APULL,28
0.94,0.363062,-0.182113,2.001963,-0.639114,0.230935,-0.733623,-0.188081,-0.1587,0.201442,0.86064,0.016272,-0.364587,0.355119,83.0,4.0,4.0,APULL,28
0.95,0.339325,-0.024267,2.06188,-0.63508,0.241376,-0.733765,-0.137808,-0.145185,0.220429,0.856757,0.014233,-0.364575,0.364486,83.0,4.0,4.0,APULL,28
0.96,0.4015,0.150226,2.12403,-0.629437,0.251954,-0.73507,-0.115848,-0.105683,0.23243,0.852973,0.011862,-0.363764,0.374129,83.0,4.0,4.0,APULL,28
0.97,0.522925,0.347757,2.152377,-0.622098,0.261996,-0.737802,-0.105746,-0.056582,0.259286,0.849332,0.009454,-0.361952,0.384104,83.0,4.0,4.0,APULL,28
0.98,0.690089,0.534003,2.165789,-0.613054,0.270895,-0.742146,-0.104186,-0.016241,0.284382,0.845892,0.00725,-0.358991,0.394385,83.0,4.0,4.0,APULL,28
0.99,0.868829,0.725025,2.205429,-0.602356,0.27836,-0.74812,-0.090469,0.008749,0.304913,0.842616,0.005393,-0.35484,0.405041,83.0,4.0,4.0,APULL,28
1.0,1.01518,0.910085,2.278961,-0.589886,0.284621,-0.755662,-0.067966,0.007524,0.335816,0.839422,0.003747,-0.349507,0.416174,83.0,4.0,4.0,APULL,28
1.01,1.089794,1.091225,2.340916,-0.575577,0.290089,-0.764565,-0.054885,-0.012715,0.343392,0.836259,0.002041,-0.343094,0.427729,83.0,4.0,4.0,APULL,28
1.02,1.103712,1.270659,2.384434,-0.559531,0.295048,-0.774514,-0.046258,-0.037724,0.344521,0.833134,5e-05,-0.335773,0.439482,83.0,4.0,4.0,APULL,28
1.03,1.058858,1.442943,2.402653,-0.541799,0.299768,-0.785234,-0.027979,-0.053919,0.330507,0.830056,-0.00243,-0.327684,0.451248,83.0,4.0,4.0,APULL,28
1.04,0.955989,1.573152,2.408145,-0.522522,0.304587,-0.796365,0.001632,-0.047706,0.300058,0.827018,-0.005597,-0.319039,0.462843,83.0,4.0,4.0,APULL,28
1.05,0.806916,1.645242,2.403019,-0.502168,0.309828,-0.807362,0.045014,-0.010146,0.249486,0.823941,-0.009509,-0.310207,0.474134,83.0,4.0,4.0,APULL,28
1.06,0.670153,1.683087,2.394311,-0.481063,0.315677,-0.817879,0.094481,0.043255,0.206521,0.820769,-0.014169,-0.301429,0.485054,83.0,4.0,4.0,APULL,28
1.07,0.687072,1.675053,2.360621,-0.459656,0.321354,-0.827918,0.135407,0.08337,0.181357,0.817481,-0.019074,-0.292707,0.495665,83.0,4.0,4.0,APULL,28
1.08,0.809493,1.661893,2.34684,-0.438096,0.325718,-0.837842,0.167711,0.128979,0.179578,0.814071,-0.023618,-0.283762,0.506171,83.0,4.0,4.0,APULL,28
1.09,0.966019,1.634931,2.333493,-0.416509,0.32825,-0.847804,0.190893,0.176327,0.179378,0.810493,-0.027505,-0.274484,0.516724,83.0,4.0,4.0,APULL,28
1.1,1.10946,1.625659,2.306823,-0.394961,0.328781,-0.857851,0.196704,0.196182,0.181536,0.806774,-0.030676,-0.264827,0.527296,83.0,4.0,4.0,APULL,28
1.11,1.164589,1.622079,2.2574,-0.373415,0.327705,-0.867854,0.188387,0.190072,0.178203,0.802973,-0.033375,-0.25487,0.537738,83.0,4.0,4.0,APULL,28
1.12,1.092181,1.604275,2.171165,-0.35204,0.325844,-0.877436,0.177327,0.170464,0.163126,0.799161,-0.035986,-0.244922,0.547777,83.0,4.0,4.0,APULL,28
1.13,0.882944,1.557207,2.072673,-0.331159,0.324312,-0.88609,0.165387,0.137587,0.14137,0.795381,-0.038941,-0.235454,0.557148,83.0,4.0,4.0,APULL,28
1.14,0.55383,1.479181,1.992283,-0.310997,0.324445,-0.893318,0.1558,0.085315,0.108406,0.791583,-0.04272,-0.226971,0.565734,83.0,4.0,4.0,APULL,28
1.15,0.277519,1.360985,1.921548,-0.291803,0.326699,-0.898954,0.1578,0.018821,0.079878,0.787691,-0.047373,-0.219724,0.573603,83.0,4.0,4.0,APULL,28
1.16,0.050591,1.207012,1.849916,-0.274022,0.330572,-0.903125,0.180318,-0.017904,0.0647,0.783668,-0.052484,-0.213736,0.580884,83.0,4.0,4.0,APULL,28
1.17,-0.066314,1.026833,1.777736,-0.257867,0.335575,-0.906032,0.202233,0.027309,0.052684,0.77953,-0.057739,-0.208926,0.587664,83.0,4.0,4.0,APULL,28
1.18,-0.006933,0.898147,1.678674,-0.243264,0.340335,-0.908292,0.215127,0.122586,0.040754,0.775393,-0.062558,-0.204794,0.594064,83.0,4.0,4.0,APULL,28
1.19,0.152498,0.781894,1.572888,-0.230033,0.343531,-0.910533,0.213417,0.236044,0.014888,0.771403,-0.066443,-0.200795,0.60017,83.0,4.0,4.0,APULL,28
1.2,0.338559,0.670902,1.466829,-0.218172,0.344729,-0.912996,0.206561,0.314939,-0.007963,0.767614,-0.069211,-0.196753,0.606026,83.0,4.0,4.0,APULL,28
1.21,0.517269,0.584798,1.355629,-0.207553,0.343769,-0.91583,0.190936,0.318829,-0.021609,0.764071,-0.070839,-0.192527,0.611646,83.0,4.0,4.0,APULL,28
1.22,0.584931,0.511015,1.226597,-0.198097,0.341274,-0.918852,0.169532,0.273075,-0.013231,0.760821,-0.071627,-0.188264,0.61691,83.0,4.0,4.0,APULL,28
1.23,0.56124,0.438925,1.062304,-0.189817,0.338159,-0.921747,0.141629,0.211539,0.01478,0.757914,-0.071964,-0.184248,0.621643,83.0,4.0,4.0,APULL,28
1.24,0.481077,0.396774,0.892741,-0.182702,0.33515,-0.924281,0.112878,0.16575,0.03068,0.755429,-0.072167,-0.180698,0.625673,83.0,4.0,4.0,APULL,28
1.25,0.357002,0.37534,0.732576,-0.176465,0.332718,-0.926369,0.083799,0.135544,0.051018,0.753379,-0.072505,-0.177648,0.628971,83.0,4.0,4.0,APULL,28
1.26,0.182008,0.361465,0.614414,-0.170823,0.331343,-0.927918,0.061875,0.11336,0.07634,0.751681,-0.073224,-0.175155,0.631613,83.0,4.0,4.0,APULL,28
1.27,-0.005744,0.343668,0.521963,-0.165655,0.33149,-0.928802,0.042624,0.079291,0.100432,0.750217,-0.074509,-0.173342,0.6337,83.0,4.0,4.0,APULL,28
1.28,-0.307561,0.297895,0.346756,-0.161276,0.333815,-0.92874,0.032415,0.0589,0.132933,0.749022,-0.076532,-0.172548,0.635087,83.0,4.0,4.0,APULL,28
1.29,-0.315383,0.285853,0.220379,-0.157603,0.33713,-0.928173,0.037242,0.045972,0.227169,0.74828,-0.078869,-0.172318,0.635739,83.0,4.0,4.0,APULL,28
1.3,-0.047148,0.093884,0.197899,-0.155034,0.339515,-0.927736,0.040532,0.050896,0.160905,0.747722,-0.080523,-0.172186,0.636223,83.0,4.0,4.0,APULL,28
1.31,0.741004,-0.15289,0.204844,-0.154695,0.336714,-0.928813,0.108506,0.219134,-0.173116,0.747205,-0.079331,-0.171173,0.637252,83.0,4.0,4.0,APULL,28
1.32,1.474421,-0.154038,0.324194,-0.155418,0.326639,-0.932283,0.121864,0.283133,-0.167158,0.746662,-0.074802,-0.168116,0.639248,83.0,4.0,4.0,APULL,28
1.33,1.851005,-0.04704,0.315882,-0.155307,0.311349,-0.937519,0.029147,0.241187,-0.093228,0.746123,-0.068443,-0.16296,0.641918,83.0,4.0,4.0,APULL,28
1.34,1.863892,0.027224,0.30442,-0.154507,0.29417,-0.943182,-0.066349,0.109807,0.01441,0.74576,-0.061648,-0.156871,0.644541,83.0,4.0,4.0,APULL,28
1.35,1.693599,0.056155,0.406863,-0.153092,0.277825,-0.948354,-0.069427,-0.082482,0.055502,0.745168,-0.055401,-0.150843,0.647226,83.0,4.0,4.0,APULL,28
1.36,1.41917,0.0316,0.45001,-0.151502,0.263668,-0.952642,-0.035724,-0.150097,0.039998,0.744201,-0.050059,-0.14551,0.649989,83.0,4.0,4.0,APULL,28
1.37,1.093677,0.041795,0.415581,-0.150106,0.252316,-0.955932,0.001134,-0.083447,-0.020509,0.743089,-0.045782,-0.141203,0.652522,83.0,4.0,4.0,APULL,28
1.38,1.021234,0.066035,0.08691,-0.148764,0.242603,-0.958652,0.048117,0.056377,-0.182889,0.74249,-0.042275,-0.13743,0.654244,83.0,4.0,4.0,APULL,28
1.39,0.45,-0.134931,-0.104709,-0.149258,0.235443,-0.960359,0.108075,0.231949,-0.143859,0.742746,-0.039365,-0.135171,0.654605,83.0,4.0,4.0,APULL,28
1.4,0.683281,-0.160377,-0.049116,-0.150961,0.230564,-0.961276,0.158133,0.349499,-0.234678,0.742971,-0.036949,-0.134153,0.6547,83.0,4.0,4.0,APULL,28
1.41,1.119552,-0.17944,-0.014909,-0.152675,0.221552,-0.963123,0.139186,0.213934,-0.204678,0.743104,-0.032904,-0.131742,0.655254,83.0,4.0,4.0,APULL,28
1.42,1.150135,-0.131971,-0.104309,-0.154409,0.210412,-0.965342,0.089407,0.17739,-0.182592,0.743333,-0.028056,-0.128616,0.655841,83.0,4.0,4.0,APULL,28
1.43,0.942191,-0.051212,-0.182361,-0.155632,0.199945,-0.967368,0.011742,0.085471,-0.064553,0.743908,-0.023713,-0.125514,0.655961,83.0,4.0,4.0,APULL,28
1.44,0.55172,-0.017366,-0.120543,-0.156269,0.192611,-0.968752,-0.020992,-0.104919,-0.00398,0.744483,-0.020779,-0.123256,0.655837,83.0,4.0,4.0,APULL,28
1.45,0.258762,-0.051268,-0.041597,-0.156816,0.188711,-0.969431,-0.029463,-0.261495,0.012339,0.74476,-0.019146,-0.122138,0.65578,83.0,4.0,4.0,APULL,28
1.46,0.061954,-0.088023,0.033823,-0.157561,0.187266,-0.969591,-0.007722,-0.297358,0.021348,0.744744,-0.018342,-0.121936,0.655859,83.0,4.0,4.0,APULL,28
1.47,-0.041975,-0.09038,0.061797,-0.15838,0.187385,-0.969434,0.026727,-0.214347,0.035489,0.744512,-0.018078,-0.122295,0.656063,83.0,4.0,4.0,APULL,28
1.48,-0.049997,-0.099218,0.035886,-0.159201,0.188012,-0.969178,0.042029,-0.074716,0.037339,0.744281,-0.018008,-0.122828,0.656228,83.0,4.0,4.0,APULL,28
1.49,0.027052,-0.109119,0.052388,-0.160183,0.188211,-0.968978,0.032162,0.019217,0.03163,0.744082,-0.017727,-0.123275,0.656377,83.0,4.0,4.0,APULL,28
1.5,0.099452,-0.078593,0.089801,-0.160992,0.187672,-0.968948,0.010189,0.01907,0.042343,0.74379,-0.0172,-0.12341,0.656697,83.0,4.0,4.0,APULL,28
1.51,0.074714,-0.040439,0.072331,-0.161432,0.186931,-0.969018,-0.011862,0.011006,0.065484,0.743487,-0.016713,-0.123335,0.657067,83.0,4.0,4.0,APULL,28
1.52,0.041188,-0.02871,0.048954,-0.161693,0.186563,-0.969046,-0.011403,0.02619,0.089941,0.743272,-0.016446,-0.123315,0.65732,83.0,4.0,4.0,APULL,28
1.53,0.095691,-0.004786,0.01122,-0.161838,0.186031,-0.969124,0.014515,0.051015,0.072639,0.743166,-0.016174,-0.123193,0.65747,83.0,4.0,4.0,APULL,28
1.54,0.114104,0.018399,0.002004,-0.161774,0.184983,-0.969335,0.036377,0.06047,0.074834,0.743163,-0.015791,-0.122813,0.657554,83.0,4.0,4.0,APULL,28
1.55,0.09039,0.017036,-0.017961,-0.161607,0.184021,-0.969546,0.038179,0.046708,0.057132,0.743202,-0.015482,-0.122422,0.657589,83.0,4.0,4.0,APULL,28
1.56,0.033119,0.007443,-0.043506,-0.161565,0.183374,-0.969675,0.037069,0.013494,0.03451,0.743325,-0.01527,-0.122185,0.657499,83.0,4.0,4.0,APULL,28
1.57,-0.037171,0.003031,-0.03476,-0.161643,0.183366,-0.969664,0.040228,-0.053087,0.030364,0.74346,-0.015267,-0.122208,0.657343,83.0,4.0,4.0,APULL,28
1.58,-0.123348,-0.010929,-0.033142,-0.1617,0.184073,-0.969521,0.048908,-0.127798,0.011086,0.743559,-0.015538,-0.122467,0.657176,83.0,4.0,4.0,APULL,28
1.59,-0.270067,-0.033966,-0.031103,-0.162013,0.185958,-0.969109,0.0619,-0.164352,0.000389,0.743648,-0.016179,-0.123223,0.656919,83.0,4.0,4.0,APULL,28
1.6,-0.401899,-0.04886,0.002155,-0.162443,0.189265,-0.968396,0.071241,-0.1878,0.019895,0.743646,-0.017313,-0.124508,0.656649,83.0,4.0,4.0,APULL,28
1.61,-0.54461,-0.073814,0.05869,-0.163004,0.19386,-0.967392,0.075007,-0.198453,0.018372,0.743476,-0.01887,-0.126284,0.656459,83.0,4.0,4.0,APULL,28
