secondsElapsed,wristMotion_rotationRateX,wristMotion_rotationRateY,wristMotion_rotationRateZ,wristMotion_gravityX,wristMotion_gravityY,wristMotion_gravityZ,wristMotion_accelerationX,wristMotion_accelerationY,wristMotion_accelerationZ,wristMotion_quaternionW,wristMotion_quaternionX,wristMotion_quaternionY,wristMotion_quaternionZ,weight,set,reps,activity,activityEncoded
36.12,-0.588036,0.651382,-0.05006,0.505705,0.249238,-0.82592,0.048891,-0.085405,0.056159,0.363422,-0.294349,-0.019969,0.883676,4.0,2.0,,DLR,13
36.13,-0.546951,0.638851,-0.055336,0.510841,0.254241,-0.821221,0.052407,0.006288,0.037819,0.362859,-0.298212,-0.021427,0.882578,4.0,2.0,,DLR,13
36.14,-0.417088,0.718105,-0.068948,0.516233,0.258561,-0.816486,0.058962,0.075927,-0.01614,0.362477,-0.302081,-0.022445,0.881393,4.0,2.0,,DLR,13
36.15,-0.298795,0.770893,-0.071861,0.522129,0.261806,-0.811689,0.051555,0.073735,-0.00223,0.362346,-0.306003,-0.022752,0.880085,4.0,2.0,,DLR,13
36.16,-0.234731,0.796822,-0.062908,0.528304,0.264313,-0.806866,0.046296,0.038772,-0.062061,0.362324,-0.309929,-0.022603,0.878723,4.0,2.0,,DLR,13
36.17,-0.226437,0.798321,-0.061955,0.534605,0.266435,-0.802004,0.029253,-0.012483,-0.104628,0.362346,-0.313854,-0.022219,0.87733,4.0,2.0,,DLR,13
36.18,-0.368073,0.778628,-0.053588,0.540783,0.269117,-0.79695,0.003513,-0.025099,-0.100526,0.362229,-0.317857,-0.022172,0.875937,4.0,2.0,,DLR,13
36.19,-0.385167,0.789307,-0.040197,0.546815,0.272445,-0.791686,0.000197,-0.014038,-0.133668,0.36189,-0.321945,-0.022541,0.874573,4.0,2.0,,DLR,13
36.2,-0.369958,0.878913,-0.034514,0.553325,0.275653,-0.786032,-0.009029,-0.043963,-0.100717,0.361544,-0.326292,-0.022744,0.873099,4.0,2.0,,DLR,13
36.21,-0.332384,0.883185,0.011759,0.560252,0.278522,-0.780092,-0.032131,-0.093387,-0.040465,0.361125,-0.330815,-0.022712,0.87157,4.0,2.0,,DLR,13
36.22,-0.395039,0.845346,0.031145,0.567038,0.281102,-0.774241,-0.019202,-0.085408,-0.058705,0.360533,-0.335212,-0.022636,0.870136,4.0,2.0,,DLR,13
36.23,-0.44962,0.798657,0.02743,0.573486,0.28435,-0.768283,0.015152,0.012251,-0.04086,0.359764,-0.3396,-0.023021,0.868741,4.0,2.0,,DLR,13
36.24,-0.299188,0.786182,0.056576,0.579668,0.287033,-0.762625,0.039198,0.055679,0.006765,0.359026,-0.34373,-0.023182,0.867417,4.0,2.0,,DLR,13
36.25,-0.143549,0.787475,0.055016,0.585833,0.288347,-0.757401,0.073713,0.075331,-0.015014,0.358484,-0.347546,-0.022611,0.866135,4.0,2.0,,DLR,13
36.26,-0.089092,0.792858,0.029432,0.591925,0.288906,-0.752435,0.087442,0.089985,0.001245,0.358209,-0.351165,-0.02158,0.864814,4.0,2.0,,DLR,13
36.27,-0.175892,0.7712,0.035086,0.597923,0.289723,-0.747361,0.082466,0.067562,0.000596,0.357921,-0.354812,-0.020692,0.863466,4.0,2.0,,DLR,13
36.28,-0.235154,0.741157,0.018287,0.603648,0.291077,-0.742215,0.075902,0.014221,-0.051257,0.357507,-0.358449,-0.020172,0.862147,4.0,2.0,,DLR,13
36.29,-0.33937,0.714003,-0.029584,0.609026,0.293179,-0.736976,0.060499,-0.028393,-0.070932,0.357086,-0.362089,-0.020089,0.8608,4.0,2.0,,DLR,13
36.3,-0.428013,0.659066,-0.027658,0.613985,0.29625,-0.731613,0.042997,-0.03888,-0.042892,0.356576,-0.365744,-0.020605,0.859453,4.0,2.0,,DLR,13
36.31,-0.403491,0.626169,0.004223,0.618644,0.299407,-0.726385,0.034402,-0.045699,-0.044031,0.35591,-0.369261,-0.0213,0.858208,4.0,2.0,,DLR,13
36.32,-0.255876,0.605797,0.040494,0.623158,0.30169,-0.721566,0.013255,-0.034936,-0.041893,0.35527,-0.372493,-0.021596,0.857068,4.0,2.0,,DLR,13
36.33,-0.131863,0.645179,0.061908,0.627791,0.302718,-0.717106,0.000642,0.014986,-0.0406,0.354751,-0.375496,-0.021205,0.855982,4.0,2.0,,DLR,13
36.34,-0.08041,0.742465,0.060336,0.632949,0.3031,-0.712395,0.006104,0.081758,-0.050972,0.354355,-0.378668,-0.020317,0.854769,4.0,2.0,,DLR,13
36.35,0.019178,0.791942,0.049539,0.63857,0.30299,-0.707407,0.022578,0.060627,-0.035451,0.354135,-0.382015,-0.018995,0.8534,4.0,2.0,,DLR,13
36.36,-0.007318,0.810857,0.016544,0.644391,0.302641,-0.702259,0.040179,-0.002333,-0.014461,0.354093,-0.385444,-0.017417,0.851908,4.0,2.0,,DLR,13
36.37,-0.148276,0.741385,-0.009169,0.649849,0.303176,-0.69698,0.04673,-0.022826,0.010822,0.354006,-0.388899,-0.016363,0.850394,4.0,2.0,,DLR,13
36.38,-0.271485,0.661727,-0.003616,0.654684,0.304721,-0.691762,0.066019,-0.014316,-0.00027,0.353683,-0.392252,-0.016052,0.848993,4.0,2.0,,DLR,13
36.39,-0.334227,0.623258,0.012806,0.659124,0.306838,-0.686591,0.074473,0.024431,-0.011636,0.353102,-0.395527,-0.016229,0.847711,4.0,2.0,,DLR,13
36.4,-0.317766,0.615752,0.023866,0.663432,0.308968,-0.681466,0.052937,0.042946,0.00039,0.352413,-0.398741,-0.016494,0.846486,4.0,2.0,,DLR,13
36.41,-0.244322,0.622817,0.022743,0.667722,0.310733,-0.676455,0.024843,0.028866,-0.008847,0.351795,-0.401869,-0.016552,0.845262,4.0,2.0,,DLR,13
36.42,-0.155037,0.638221,0.018316,0.672029,0.31193,-0.671623,-0.008714,-0.005945,-0.002099,0.351363,-0.404876,-0.016239,0.844012,4.0,2.0,,DLR,13
36.43,-0.146956,0.642402,0.02253,0.676401,0.312766,-0.666828,-0.029596,-0.023307,0.007023,0.351032,-0.407848,-0.015682,0.842728,4.0,2.0,,DLR,13
36.44,-0.17621,0.666067,0.000446,0.680792,0.313774,-0.661868,-0.021566,0.008507,-0.027952,0.350692,-0.410895,-0.0152,0.841397,4.0,2.0,,DLR,13
36.45,-0.12859,0.701219,-0.027877,0.685253,0.314921,-0.656699,0.003345,0.031362,-0.033655,0.350485,-0.414047,-0.014695,0.839946,4.0,2.0,,DLR,13
36.46,-0.06753,0.754529,-0.060478,0.6899,0.31585,-0.651366,0.024944,0.030036,-0.029054,0.350518,-0.417281,-0.013909,0.838343,4.0,2.0,,DLR,13
36.47,-0.105837,0.767874,-0.08724,0.694624,0.3169,-0.645811,0.039324,0.020396,-0.033266,0.350724,-0.420623,-0.013062,0.836599,4.0,2.0,,DLR,13
36.48,-0.184005,0.725919,-0.094526,0.699155,0.318505,-0.640107,0.042224,0.019812,-0.046905,0.350847,-0.424015,-0.012563,0.834841,4.0,2.0,,DLR,13
36.49,-0.159762,0.699098,-0.090151,0.703403,0.320296,-0.634535,0.040875,0.012269,-0.082567,0.350895,-0.427296,-0.012257,0.833151,4.0,2.0,,DLR,13
36.5,-0.166607,0.697087,-0.09465,0.707524,0.321976,-0.629079,0.028484,0.010848,-0.083979,0.350988,-0.430487,-0.011898,0.831473,4.0,2.0,,DLR,13
36.51,-0.140585,0.674591,-0.093695,0.711558,0.323677,-0.623633,0.023763,0.017448,-0.070855,0.351065,-0.433647,-0.01157,0.829801,4.0,2.0,,DLR,13
36.52,-0.069319,0.639713,-0.096712,0.715324,0.324988,-0.618622,0.014732,-0.019767,-0.047958,0.351275,-0.43654,-0.011047,0.828201,4.0,2.0,,DLR,13
36.53,-0.128681,0.648465,-0.112717,0.718971,0.326326,-0.613671,0.008034,-0.020647,-0.028572,0.351538,-0.439379,-0.010531,0.826593,4.0,2.0,,DLR,13
36.54,-0.211707,0.600744,-0.122063,0.722428,0.32827,-0.608553,0.001678,-0.002037,0.030947,0.351682,-0.442284,-0.010414,0.824983,4.0,2.0,,DLR,13
36.55,-0.236745,0.529574,-0.136693,0.725422,0.330603,-0.603709,0.023006,0.021249,0.012752,0.351734,-0.445008,-0.010659,0.823491,4.0,2.0,,DLR,13
36.56,-0.162903,0.515974,-0.144244,0.728086,0.332859,-0.599246,0.045519,0.044384,-0.054303,0.351879,-0.447502,-0.010903,0.822073,4.0,2.0,,DLR,13
36.57,-0.126007,0.535752,-0.15482,0.730739,0.334802,-0.594918,0.050892,0.048224,-0.075737,0.352214,-0.449914,-0.010888,0.820612,4.0,2.0,,DLR,13
36.58,-0.180433,0.51079,-0.127923,0.733396,0.336757,-0.59053,0.050006,0.05698,-0.066926,0.352478,-0.452345,-0.01091,0.819161,4.0,2.0,,DLR,13
36.59,-0.159591,0.481155,-0.107666,0.735918,0.338643,-0.586299,0.050001,0.040721,-0.073629,0.352569,-0.454675,-0.011026,0.817829,4.0,2.0,,DLR,13
36.6,-0.164895,0.493224,-0.100359,0.73842,0.340335,-0.582158,0.03337,0.001096,-0.075144,0.352661,-0.456945,-0.011048,0.816523,4.0,2.0,,DLR,13
36.61,-0.113231,0.472034,-0.092317,0.74091,0.341937,-0.578041,0.001811,-0.026172,-0.073418,0.352732,-0.459193,-0.011036,0.81523,4.0,2.0,,DLR,13
36.62,0.012032,0.532472,-0.109019,0.743435,0.342936,-0.574195,-0.029354,-0.040217,-0.125146,0.353047,-0.461292,-0.010579,0.813914,4.0,2.0,,DLR,13
36.63,-0.0243,0.601255,-0.141463,0.746289,0.343912,-0.569892,-0.049527,0.006338,-0.126442,0.353591,-0.463634,-0.009872,0.812354,4.0,2.0,,DLR,13
36.64,-0.010052,0.627651,-0.10954,0.749343,0.345012,-0.5652,-0.034087,0.046513,-0.089051,0.354073,-0.466171,-0.009187,0.810699,4.0,2.0,,DLR,13
36.65,0.021884,0.618161,-0.115557,0.752483,0.345805,-0.560526,0.00089,0.046987,-0.073553,0.354576,-0.468688,-0.008303,0.809036,4.0,2.0,,DLR,13
36.66,0.051992,0.612896,-0.145862,0.755462,0.346608,-0.556004,0.024384,0.039913,-0.072918,0.355203,-0.471109,-0.007387,0.807361,4.0,2.0,,DLR,13
36.67,0.036414,0.585386,-0.147796,0.758264,0.347459,-0.551641,0.036642,0.033294,-0.054988,0.355956,-0.473432,-0.006465,0.805677,4.0,2.0,,DLR,13
36.68,-0.026834,0.51502,-0.109863,0.760842,0.348426,-0.547466,0.048683,0.047051,-0.033878,0.356494,-0.47564,-0.005783,0.804142,4.0,2.0,,DLR,13
36.69,0.008517,0.485719,-0.08385,0.763224,0.349232,-0.543623,0.05277,0.036541,-0.019838,0.356859,-0.477663,-0.005179,0.802785,4.0,2.0,,DLR,13
36.7,0.015534,0.499003,-0.102683,0.765571,0.349851,-0.539912,0.041451,0.001925,-0.021459,0.357286,-0.479608,-0.004452,0.801438,4.0,2.0,,DLR,13
36.71,-0.071291,0.482913,-0.120342,0.767871,0.350852,-0.535983,0.025541,-0.023566,-0.006253,0.357687,-0.481657,-0.003929,0.800032,4.0,2.0,,DLR,13
36.72,-0.165593,0.42767,-0.114732,0.769889,0.352439,-0.532031,0.020791,-0.033866,-0.007077,0.357874,-0.483704,-0.0039,0.798713,4.0,2.0,,DLR,13
36.73,-0.152498,0.383015,-0.12136,0.77161,0.35422,-0.528343,0.024426,-0.039783,-0.049142,0.357948,-0.485605,-0.004124,0.797524,4.0,2.0,,DLR,13
36.74,-0.083184,0.366969,-0.145552,0.773095,0.355902,-0.525032,0.019538,-0.019598,-0.08323,0.358218,-0.487305,-0.004256,0.796364,4.0,2.0,,DLR,13
36.75,-0.015754,0.409383,-0.157003,0.774567,0.357353,-0.521867,0.019119,0.038353,-0.101668,0.35873,-0.488927,-0.00413,0.795139,4.0,2.0,,DLR,13
36.76,0.09,0.445908,-0.134797,0.776287,0.358326,-0.518634,0.028828,0.069668,-0.08479,0.359406,-0.490582,-0.003584,0.793816,4.0,2.0,,DLR,13
36.77,0.175292,0.467614,-0.131922,0.778178,0.358654,-0.515564,0.029149,0.036274,-0.056748,0.360286,-0.49215,-0.002539,0.792449,4.0,2.0,,DLR,13
36.78,0.186789,0.494253,-0.163632,0.780126,0.358859,-0.512468,0.02093,-0.009692,-0.057951,0.361342,-0.493725,-0.001297,0.79099,4.0,2.0,,DLR,13
36.79,0.073283,0.470999,-0.193413,0.781983,0.359574,-0.509126,0.021133,-0.054521,-0.037124,0.362403,-0.495416,-0.000313,0.789447,4.0,2.0,,DLR,13
36.8,-0.093161,0.36434,-0.187633,0.783401,0.361187,-0.505793,0.031495,-0.054577,-0.0174,0.363141,-0.497095,-9.9e-05,0.788051,4.0,2.0,,DLR,13
36.81,-0.110178,0.29038,-0.152336,0.784417,0.363074,-0.502859,0.052406,-0.030036,-0.027323,0.36354,-0.498568,-0.000366,0.786936,4.0,2.0,,DLR,13
36.82,-0.057141,0.282901,-0.12403,0.785346,0.364586,-0.500309,0.047098,0.001091,-0.026088,0.363863,-0.499845,-0.000532,0.785976,4.0,2.0,,DLR,13
36.83,0.005415,0.309861,-0.10144,0.786393,0.365613,-0.497909,0.023666,0.026034,-0.029649,0.364245,-0.501044,-0.000387,0.785035,4.0,2.0,,DLR,13
36.84,0.082499,0.336715,-0.092294,0.787653,0.366155,-0.495513,0.005011,0.025599,-0.041428,0.364741,-0.502238,0.000139,0.784041,4.0,2.0,,DLR,13
36.85,0.132535,0.338454,-0.089512,0.788992,0.366332,-0.493246,0.003015,0.000168,-0.036844,0.36538,-0.503365,0.000962,0.78302,4.0,2.0,,DLR,13
36.86,0.162046,0.329164,-0.107136,0.790275,0.366384,-0.49115,0.005074,-0.023641,-0.040985,0.36613,-0.504402,0.001898,0.782,4.0,2.0,,DLR,13
36.87,0.169547,0.345822,-0.126685,0.791505,0.366512,-0.48907,0.005019,-0.039409,-0.058187,0.367015,-0.505427,0.002873,0.780919,4.0,2.0,,DLR,13
36.88,0.125712,0.35787,-0.126665,0.792769,0.366807,-0.486795,0.002946,-0.044114,-0.066717,0.367892,-0.506545,0.003784,0.779778,4.0,2.0,,DLR,13
36.89,0.060291,0.333874,-0.113617,0.794016,0.36732,-0.484371,0.005804,-0.0301,-0.050205,0.368595,-0.507735,0.00448,0.778668,4.0,2.0,,DLR,13
36.9,0.05735,0.315807,-0.102114,0.795167,0.367932,-0.482011,0.011046,-0.009244,-0.054961,0.369134,-0.50889,0.004993,0.777654,4.0,2.0,,DLR,13
36.91,0.117415,0.316001,-0.09979,0.796303,0.368318,-0.479837,0.013344,-0.001085,-0.05538,0.36975,-0.50995,0.005659,0.776662,4.0,2.0,,DLR,13
36.92,0.145054,0.340412,-0.078366,0.797546,0.368402,-0.477704,0.003709,0.01026,-0.039661,0.370436,-0.510984,0.006557,0.775647,4.0,2.0,,DLR,13
36.93,0.181619,0.348957,-0.059084,0.798967,0.368142,-0.475523,-0.005968,-0.001443,-0.024111,0.371099,-0.512035,0.007674,0.774627,4.0,2.0,,DLR,13
36.94,0.140073,0.337901,-0.061226,0.800387,0.367843,-0.473362,-0.007327,-0.010467,-0.010509,0.371738,-0.513071,0.008798,0.773623,4.0,2.0,,DLR,13
36.95,0.079023,0.345595,-0.062344,0.801773,0.367838,-0.471015,0.008926,-0.003153,-0.014673,0.372248,-0.514197,0.009694,0.772618,4.0,2.0,,DLR,13
36.96,0.025264,0.308099,-0.042669,0.803111,0.368044,-0.468568,0.022664,-0.012087,0.003999,0.372572,-0.515373,0.010356,0.771669,4.0,2.0,,DLR,13
36.97,0.042796,0.263159,-0.026113,0.804337,0.368145,-0.46638,0.036559,-0.025738,-0.001088,0.372761,-0.516421,0.010934,0.770869,4.0,2.0,,DLR,13
36.98,0.097921,0.247155,-0.025477,0.805415,0.368052,-0.46459,0.041234,-0.025889,-0.025858,0.373019,-0.517272,0.01159,0.770164,4.0,2.0,,DLR,13
36.99,0.171679,0.260887,-0.028363,0.806503,0.367641,-0.463026,0.034058,-0.018642,-0.026949,0.373455,-0.518006,0.012517,0.769444,4.0,2.0,,DLR,13
37.0,0.206128,0.306744,-0.029347,0.807704,0.367013,-0.461428,0.012273,-0.015725,-0.028105,0.374045,-0.518747,0.013697,0.768638,4.0,2.0,,DLR,13
37.01,0.212832,0.327448,-0.042903,0.809045,0.366349,-0.459603,-0.003121,-0.029373,-0.043174,0.374705,-0.519589,0.015003,0.767723,4.0,2.0,,DLR,13
37.02,0.173787,0.328741,-0.065096,0.810372,0.365882,-0.457632,0.001853,-0.043433,-0.040216,0.375403,-0.5205,0.016246,0.766739,4.0,2.0,,DLR,13
37.03,0.076145,0.299554,-0.072597,0.811576,0.365888,-0.455489,0.01899,-0.038861,-0.024339,0.37597,-0.5215,0.017139,0.765762,4.0,2.0,,DLR,13
37.04,0.017518,0.251277,-0.068961,0.812558,0.366297,-0.453405,0.032947,-0.035395,-0.019724,0.37633,-0.522481,0.017619,0.764904,4.0,2.0,,DLR,13
37.05,0.01685,0.203629,-0.066431,0.813338,0.366795,-0.4516,0.043092,-0.02956,-0.014174,0.376605,-0.523334,0.017918,0.764179,4.0,2.0,,DLR,13
37.06,0.046653,0.192727,-0.061187,0.813989,0.367155,-0.450132,0.034873,-0.020781,-0.004671,0.376908,-0.524024,0.018245,0.763549,4.0,2.0,,DLR,13
37.07,0.099361,0.205811,-0.054253,0.814659,0.367286,-0.448812,0.014839,-0.018867,0.008901,0.377311,-0.524636,0.018754,0.762917,4.0,2.0,,DLR,13
37.08,0.08699,0.204089,-0.042738,0.815416,0.367248,-0.447465,-1.7e-05,-0.019042,0.027727,0.377738,-0.525253,0.019396,0.762264,4.0,2.0,,DLR,13
37.09,0.016868,0.177244,-0.018408,0.816162,0.36728,-0.446077,0.005386,-0.002107,0.038164,0.377984,-0.525896,0.019878,0.761686,4.0,2.0,,DLR,13
37.1,0.001379,0.154444,-0.000545,0.816872,0.367345,-0.444722,0.02082,-0.00237,0.017674,0.378004,-0.526528,0.020174,0.761232,4.0,2.0,,DLR,13
37.11,0.023463,0.171426,0.007656,0.81762,0.367264,-0.443412,0.022315,-0.026154,-0.015832,0.377997,-0.527136,0.020536,0.760805,4.0,2.0,,DLR,13
37.12,-0.013013,0.157983,0.004833,0.81839,0.367159,-0.442077,0.00209,-0.044237,-0.018006,0.377979,-0.527754,0.020911,0.760375,4.0,2.0,,DLR,13
37.13,-0.067801,0.122951,0.022055,0.819526,0.365539,-0.441313,-0.006965,-0.022232,-0.023179,0.37746,-0.528081,0.021778,0.760382,4.0,2.0,,DLR,13
37.14,-0.030078,0.110049,0.022563,0.820433,0.364471,-0.440511,-0.012114,0.001236,-0.037196,0.376978,-0.528438,0.022323,0.760357,4.0,2.0,,DLR,13
37.15,0.036082,0.172441,0.013284,0.821307,0.363599,-0.439604,-0.027544,0.009021,-0.04114,0.376765,-0.52884,0.022954,0.760164,4.0,2.0,,DLR,13
37.16,0.050702,0.228395,0.013868,0.822427,0.36298,-0.438018,-0.045968,0.00558,-0.026978,0.376718,-0.529556,0.023699,0.759666,4.0,2.0,,DLR,13
37.17,0.023526,0.244368,0.008736,0.823581,0.363207,-0.435655,-0.043551,-0.013796,-0.005309,0.376777,-0.530649,0.024159,0.758859,4.0,2.0,,DLR,13
37.18,-0.026412,0.205504,-0.03225,0.824637,0.363303,-0.433573,-0.026175,-0.026282,0.009089,0.37675,-0.53161,0.024576,0.758186,4.0,2.0,,DLR,13
37.19,-0.04856,0.170885,-0.047745,0.825573,0.362425,-0.432524,-0.005688,-0.030669,0.001234,0.376524,-0.532073,0.025233,0.757952,4.0,2.0,,DLR,13
37.2,-0.066812,0.154693,-0.037729,0.826456,0.361066,-0.431974,0.006949,-0.018888,-0.001345,0.376197,-0.532293,0.02601,0.757933,4.0,2.0,,DLR,13
37.21,-0.084393,0.133991,-0.009126,0.826983,0.360544,-0.431402,0.011015,0.012091,0.005468,0.375942,-0.532548,0.026304,0.757871,4.0,2.0,,DLR,13
37.22,-0.037737,0.136016,0.006277,0.827159,0.36071,-0.430924,0.004673,0.021874,0.006837,0.375881,-0.532774,0.026269,0.757743,4.0,2.0,,DLR,13
37.23,-0.005994,0.159321,0.006077,0.827226,0.361036,-0.430524,-0.0123,0.008623,-0.003406,0.376028,-0.532962,0.026257,0.757538,4.0,2.0,,DLR,13
37.24,-0.060738,0.172023,0.000536,0.827314,0.361669,-0.429823,-0.024167,-0.005804,-0.013766,0.3762,-0.533297,0.026137,0.757222,4.0,2.0,,DLR,13
37.25,-0.105453,0.140665,0.00287,0.82772,0.361958,-0.428796,-0.021766,-0.018833,-0.033927,0.376022,-0.533781,0.026071,0.756971,4.0,2.0,,DLR,13
37.26,-0.088445,0.114736,-0.01661,0.828313,0.361821,-0.427764,-0.004827,-0.019429,-0.056321,0.375678,-0.53426,0.026161,0.756801,4.0,2.0,,DLR,13
37.27,-0.067753,0.125982,-0.019437,0.828973,0.361361,-0.426875,0.004355,0.000776,-0.057531,0.375339,-0.534663,0.02643,0.756676,4.0,2.0,,DLR,13
37.28,-0.020496,0.149828,-0.010492,0.82969,0.360956,-0.425823,-0.000878,0.01264,-0.033787,0.375125,-0.535136,0.02679,0.756434,4.0,2.0,,DLR,13
37.29,0.019509,0.170136,-0.013762,0.830268,0.361349,-0.424362,-0.011054,0.006266,-0.02559,0.375209,-0.535811,0.026944,0.755909,4.0,2.0,,DLR,13
37.3,0.015066,0.17075,-0.033495,0.83069,0.362167,-0.422836,-0.008958,-7.6e-05,-0.03534,0.375487,-0.536521,0.026975,0.755266,4.0,2.0,,DLR,13
37.31,-0.025705,0.179952,-0.055467,0.831036,0.362891,-0.421531,0.009586,0.005273,-0.053154,0.375735,-0.537127,0.026993,0.754711,4.0,2.0,,DLR,13
37.32,-0.014313,0.183826,-0.076705,0.831391,0.363409,-0.420385,0.017578,-0.016348,-0.076975,0.375938,-0.537656,0.027076,0.75423,4.0,2.0,,DLR,13
37.33,0.027179,0.168727,-0.106701,0.831735,0.363706,-0.419445,0.018667,-0.042219,-0.092915,0.376265,-0.53808,0.02734,0.753755,4.0,2.0,,DLR,13
37.34,0.018909,0.16015,-0.129063,0.831906,0.364104,-0.418761,0.019336,-0.030013,-0.102143,0.376742,-0.538385,0.027586,0.75329,4.0,2.0,,DLR,13
37.35,0.046247,0.128192,-0.118011,0.83194,0.364776,-0.418109,0.015411,-0.017974,-0.086561,0.37729,-0.538682,0.027699,0.752799,4.0,2.0,,DLR,13
37.36,0.06966,0.083074,-0.091793,0.831847,0.365382,-0.417763,0.005326,-0.018596,-0.068443,0.377894,-0.538836,0.027821,0.752381,4.0,2.0,,DLR,13
37.37,0.054233,0.050043,-0.062283,0.831714,0.365735,-0.41772,0.005002,0.001925,-0.063817,0.378377,-0.53885,0.027949,0.752124,4.0,2.0,,DLR,13
37.38,0.024463,0.023684,-0.037308,0.831603,0.365865,-0.417826,0.002992,0.0115,-0.053731,0.378684,-0.538794,0.028058,0.752005,4.0,2.0,,DLR,13
37.39,-0.015461,-0.036627,-0.016567,0.8314,0.365935,-0.418169,0.011144,0.004685,-0.051573,0.378825,-0.538637,0.028032,0.752048,4.0,2.0,,DLR,13
37.4,-0.029532,-0.102537,-0.001759,0.831045,0.365774,-0.419015,0.036051,0.007624,-0.059058,0.378774,-0.538251,0.027897,0.752355,4.0,2.0,,DLR,13
37.41,-0.000689,-0.131929,0.019878,0.830598,0.365288,-0.420323,0.04846,0.002068,-0.071819,0.378658,-0.537648,0.027816,0.752847,4.0,2.0,,DLR,13
37.42,0.041005,-0.121783,0.035759,0.830155,0.364649,-0.42175,0.043472,-0.002619,-0.096591,0.378584,-0.536982,0.027833,0.753359,4.0,2.0,,DLR,13
37.43,0.126098,-0.110506,0.046392,0.829788,0.363769,-0.42323,0.030625,-0.010528,-0.114978,0.378661,-0.536279,0.028102,0.753811,4.0,2.0,,DLR,13
37.44,0.199723,-0.0943,0.045959,0.829504,0.362522,-0.424855,0.017008,-0.013126,-0.115047,0.378924,-0.535489,0.028704,0.754217,4.0,2.0,,DLR,13
37.45,0.207832,-0.07726,0.040377,0.829262,0.361234,-0.42642,0.000862,-0.018903,-0.104479,0.379331,-0.534717,0.029446,0.754532,4.0,2.0,,DLR,13
37.46,0.164566,-0.075991,0.029125,0.829022,0.360157,-0.427797,-0.009793,-0.03281,-0.089278,0.379742,-0.534037,0.030099,0.754781,4.0,2.0,,DLR,13
37.47,0.078951,-0.105254,0.021543,0.828694,0.359417,-0.429053,-0.002873,-0.042034,-0.07792,0.380003,-0.533428,0.030456,0.755066,4.0,2.0,,DLR,13
37.48,0.02363,-0.171552,0.01819,0.828152,0.358986,-0.430457,0.018146,-0.041405,-0.070398,0.38009,-0.53277,0.030454,0.755487,4.0,2.0,,DLR,13
37.49,-0.014098,-0.222622,0.024311,0.827373,0.358724,-0.43217,0.03841,-0.025045,-0.056997,0.380046,-0.531982,0.030176,0.756075,4.0,2.0,,DLR,13
37.5,-0.014077,-0.276604,0.062024,0.826414,0.358319,-0.434335,0.046846,-0.006863,-0.031378,0.379865,-0.530985,0.029785,0.756882,4.0,2.0,,DLR,13
37.51,0.048998,-0.291858,0.100316,0.825429,0.357409,-0.43695,0.047679,0.002133,-0.032151,0.379635,-0.529764,0.029573,0.75786,4.0,2.0,,DLR,13
37.52,0.109124,-0.314327,0.098322,0.82441,0.356125,-0.439912,0.039664,-0.007263,-0.038359,0.37951,-0.528364,0.029592,0.758899,4.0,2.0,,DLR,13
37.53,0.205196,-0.322033,0.112236,0.823296,0.354444,-0.443343,0.028266,-0.023893,-0.053407,0.379597,-0.526721,0.029895,0.759985,4.0,2.0,,DLR,13
37.54,0.169967,-0.328838,0.133062,0.82224,0.352387,-0.446929,0.018367,-0.025177,-0.052568,0.379692,-0.524987,0.030403,0.761116,4.0,2.0,,DLR,13
37.55,0.036163,-0.330963,0.136931,0.821236,0.350573,-0.45019,0.010643,-0.010943,-0.04711,0.379474,-0.523419,0.030615,0.762296,4.0,2.0,,DLR,13
37.56,-0.092974,-0.354432,0.127674,0.820182,0.349403,-0.453011,0.011392,-0.022423,-0.047584,0.378902,-0.52209,0.03028,0.763505,4.0,2.0,,DLR,13
37.57,-0.143658,-0.394304,0.11334,0.818931,0.348813,-0.45572,0.022652,-0.04582,-0.060866,0.378143,-0.520837,0.029479,0.764767,4.0,2.0,,DLR,13
37.58,-0.220118,-0.42139,0.112481,0.817463,0.348741,-0.458404,0.026669,-0.055238,-0.059799,0.377315,-0.519612,0.02831,0.766052,4.0,2.0,,DLR,13
37.59,-0.274787,-0.451954,0.144087,0.815927,0.348939,-0.460983,0.028891,-0.032945,-0.028428,0.376212,-0.518449,0.026813,0.767435,4.0,2.0,,DLR,13
37.6,-0.159461,-0.48141,0.149012,0.814263,0.348828,-0.463999,0.024177,-0.024167,0.007471,0.375131,-0.517063,0.025428,0.768945,4.0,2.0,,DLR,13
37.61,-0.067051,-0.438401,0.134453,0.812599,0.348231,-0.467352,0.008888,0.000386,-0.008814,0.374375,-0.515485,0.024492,0.770402,4.0,2.0,,DLR,13
37.62,-0.03202,-0.378834,0.147223,0.811181,0.347365,-0.47045,-0.009942,0.026063,-0.018975,0.373778,-0.514008,0.023898,0.771696,4.0,2.0,,DLR,13
37.63,-0.044871,-0.354399,0.172722,0.810025,0.346296,-0.473222,-0.011532,0.02492,-0.022125,0.373111,-0.512678,0.023466,0.772916,4.0,2.0,,DLR,13
37.64,-0.091879,-0.371171,0.170978,0.808912,0.345274,-0.475864,0.000582,0.010713,-0.021313,0.372315,-0.511411,0.022953,0.774154,4.0,2.0,,DLR,13
37.65,-0.236328,-0.428819,0.156367,0.80758,0.344767,-0.478488,0.02227,0.001516,-0.008786,0.371317,-0.510169,0.021988,0.775479,4.0,2.0,,DLR,13
